year,road_name,road_category,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,direction_of_travel,HGVs_2_rigid_axle,HGVs_3_rigid_axle,HGVs_4_or_more_rigid_axle,HGVs_3_or_4_articulated_axle,HGVs_5_articulated_axle,HGVs_6_articulated_axle,all_HGVs
2011,M8,TM,26,LA Boundary,252000,666300,55.867080957,-4.366660011,W,895,178,230,107,412,452,2274
2011,M9,TM,M80,A91/A872,280000,689100,56.079605197,-3.929697199,N,226,23,14,19,144,119,545
2011,M9,TM,M80,A91/A872,280000,689100,56.079605197,-3.929697199,S,206,38,20,10,150,90,514
2011,M606,TM,A6177,A6177,416600,430330,53.769054714,-1.74963559,N,390,77,51,66,221,277,1082
2011,M606,TM,A6177,A6177,416600,430330,53.769054714,-1.74963559,S,378,60,24,72,194,85,813
2011,M8,TM,A814,M8,257957,665240,55.859357413,-4.270995491,N,117,9,37,6,7,7,183
2011,M8,TM,M8,Pitt Street,258206,665520,55.861944528,-4.267167195,N,157,12,3,13,13,7,205
2011,M8,TM,M8,Waterloo Street,258232,665400,55.860874835,-4.266689363,W,49,9,2,2,4,4,70
2011,M8,TM,A814,M8,257909,665335,55.860196157,-4.271811509,E,186,28,52,12,13,29,320
2011,M8,TM,A8,M8 Slips,258000,664720,55.854701613,-4.270036725,S,2372,279,264,73,1469,337,4794
2011,M8,TM,M8,M8,258000,665116,55.858256833,-4.270244131,N,1790,424,303,194,587,934,4232
2011,M54,TM,6,Slip lanes to A5(T),368750,310000,52.686783143,-2.463736431,E,486,160,210,45,188,608,1697
2011,M54,TM,6,Slip lanes to A5(T),368750,310000,52.686783143,-2.463736431,W,455,129,222,14,161,617,1598
2011,M54,TM,Slip lanes,Slip lanes,369660,309670,52.683868577,-2.450244192,C,1160,229,197,214,1138,1656,4594
2011,M54,TM,Slip lanes,4,371030,309360,52.681157147,-2.429951573,C,1525,303,259,281,1502,2157,6027
2011,M54,TM,M54,B5072,369680,309450,52.68189204,-2.449928014,W,44,49,14,9,42,18,176
2011,M54,TM,M54,A5(T),369793,309536,52.682671462,-2.4482645,E,52,30,11,4,23,27,147
2011,M54,TM,A5(T),M54,369740,309495,52.682299928,-2.449044678,E,51,7,2,15,20,8,103
2011,M54,TM,M54,A5(T),369695,309462,52.682000755,-2.449707251,W,55,8,3,10,25,34,135
2011,M74,TM,A702,LA Boundary,299400,615500,55.423043987,-3.590992299,N,477,98,38,300,1022,1699,3634
2011,M74,TM,A702,LA Boundary,299400,615500,55.423043987,-3.590992299,S,579,105,64,275,1611,1333,3967
2011,M8,TM,3a,3,301600,669100,55.904916161,-3.575476273,E,1407,194,227,131,495,770,3224
2011,M8,TM,3a,3,301600,669100,55.904916161,-3.575476273,W,1200,251,213,113,342,939,3058
2011,M8,TM,4,3a,298400,666320,55.879283048,-3.62559271,E,1250,191,210,188,861,637,3337
2011,M8,TM,4,3a,298400,666320,55.879283048,-3.62559271,W,1287,197,217,191,874,647,3413
2011,M8,TM,LA Boundary,4,293400,665500,55.870837614,-3.70515316,E,1248,139,120,296,707,525,3035
2011,M8,TM,LA Boundary,4,293400,665500,55.870837614,-3.70515316,W,1432,137,129,334,826,520,3378
2011,M80,TM,1,2,263000,667500,55.881108261,-4.191633902,E,773,127,176,106,348,318,1848
2011,M80,TM,1,2,263000,667500,55.881108261,-4.191633902,W,761,125,174,105,344,314,1823
2011,M80,TM,2,LA Boundary,264300,668810,55.893238033,-4.171526147,N,615,112,209,79,471,294,1780
2011,M80,TM,2,LA Boundary,264300,668810,55.893238033,-4.171526147,S,639,147,155,48,330,395,1714
2011,M80,TM,LA Boundary,3,265000,669000,55.895140773,-4.160436393,N,615,112,209,79,471,294,1780
2011,M80,TM,LA Boundary,3,265000,669000,55.895140773,-4.160436393,S,639,147,155,48,330,395,1714
2011,M80,TM,3,B757,266450,669900,55.903626013,-4.137711418,N,56,18,22,6,2,9,113
2011,M80,TM,3,B757,266450,669900,55.903626013,-4.137711418,S,71,7,17,8,7,6,116
2011,M80,TM,3,A80,266770,669420,55.899405004,-4.132360433,N,476,164,196,32,285,470,1623
2011,M80,TM,3,A80,266770,669420,55.899405004,-4.132360433,S,692,95,171,107,300,382,1747
2011,M74,TM,21 (B6357),20 (B722),327000,571000,55.028149623,-3.143512013,N,569,119,37,324,921,1736,3706
2011,M74,TM,21 (B6357),20 (B722),327000,571000,55.028149623,-3.143512013,S,631,73,31,335,1380,1430,3880
2011,M74,TM,Gretna,21 (B6357),330000,569120,55.01169072,-3.096130132,N,604,143,53,380,928,1820,3928
2011,M74,TM,Gretna,21 (B6357),330000,569120,55.01169072,-3.096130132,S,579,96,33,356,1212,1487,3763
2011,M74,TM,22 (A75),Gretna,332000,568220,55.003882312,-3.064647783,N,592,146,59,184,898,1506,3385
2011,M74,TM,22 (A75),Gretna,332000,568220,55.003882312,-3.064647783,S,528,95,45,149,1321,1453,3591
2011,M74,TM,LA Boundary,22 (A75),332650,567300,54.995704955,-3.054270752,N,1071,158,52,267,677,2173,4398
2011,M74,TM,LA Boundary,22 (A75),332650,567300,54.995704955,-3.054270752,S,1140,133,85,317,718,2084,4477
2011,M74,TM,13 (A702),12 (A70),290000,626600,55.520715209,-3.743832157,N,443,59,35,278,532,1301,2648
2011,M74,TM,13 (A702),12 (A70),290000,626600,55.520715209,-3.743832157,S,503,93,77,264,1179,809,2925
2011,M74,TM,10,9,280000,642140,55.657912645,-3.90889129,N,629,116,66,145,562,1790,3308
2011,M74,TM,10,9,280000,642140,55.657912645,-3.90889129,S,716,94,60,168,793,1460,3291
2011,M74,TM,9,B7078,279400,642650,55.662343848,-3.918646057,C,99,20,17,18,97,141,392
2011,M77,TM,A77,M77 Slip Lane,245869,642635,55.652723997,-4.45116571,N,616,100,101,75,316,247,1455
2011,M77,TM,A77,M77 Slip Lane,245869,642635,55.652723997,-4.45116571,S,622,112,81,69,306,315,1505
2011,M77,TM,M77 Slip Lane,M77 Slip Lane,246211,643753,55.662868665,-4.446362086,N,766,43,70,72,576,145,1672
2011,M77,TM,M77 Slip Lane,M77 Slip Lane,246211,643753,55.662868665,-4.446362086,S,711,62,105,22,406,348,1654
2011,M77,TM,M77,B751,246209,643623,55.661701025,-4.44632101,S,44,16,19,10,8,8,105
2011,M77,TM,B751,M77,246288,643878,55.66401517,-4.445209265,S,41,14,5,30,8,11,109
2011,M74,TM,A702,A702,295800,620000,55.462709162,-3.649530658,N,588,149,113,170,736,1766,3522
2011,M74,TM,A702,A702,295800,620000,55.462709162,-3.649530658,S,597,102,33,272,1120,1156,3280
2011,M8,TM,spur to A737,28,247690,665830,55.861518872,-4.435202101,E,1308,155,258,79,456,407,2663
2011,M8,TM,spur to A737,28,247690,665830,55.861518872,-4.435202101,W,1465,134,231,78,820,64,2792
2011,M8,TM,A737,29,247000,665490,55.858248257,-4.446023851,E,517,65,127,19,169,253,1150
2011,M8,TM,A737,29,247000,665490,55.858248257,-4.446023851,W,486,98,113,37,237,160,1131
2011,M8,TM,29,spur to A737,247000,665600,55.859235693,-4.44608593,E,672,82,124,54,194,152,1278
2011,M8,TM,29,spur to A737,247000,665600,55.859235693,-4.44608593,W,671,118,142,14,209,192,1346
2011,M74,TM,19 (B725,18 (B723),314947,579000,55.098101077,-3.334400137,N,557,142,73,233,790,1871,3666
2011,M74,TM,19 (B725,18 (B723),314947,579000,55.098101077,-3.334400137,S,641,109,83,257,1346,1398,3834
2011,M74,TM,18 (B723),17 (B7068),313100,581900,55.12383257,-3.364222997,N,425,86,52,248,676,1763,3250
2011,M74,TM,18 (B723),17 (B7068),313100,581900,55.12383257,-3.364222997,S,604,114,44,283,1272,1243,3560
2011,M74,TM,17 (B7068),16 (B7076),311160,587400,55.172896179,-3.396359281,N,595,109,123,122,774,1807,3530
2011,M74,TM,17 (B7068),16 (B7076),311160,587400,55.172896179,-3.396359281,S,574,119,74,222,1371,1087,3447
2011,M77,TM,M77 Slip Lane,M77 Slip Lane,246454,644347,55.668277904,-4.442835383,N,667,81,100,51,378,174,1451
2011,M77,TM,M77 Slip Lane,M77 Slip Lane,246454,644347,55.668277904,-4.442835383,S,663,81,83,31,434,203,1495
2011,M77,TM,M77 Slip Lane,M77 Slip Lane,247749,645501,55.679045366,-4.422907108,N,684,79,50,69,358,138,1378
2011,M77,TM,M77 Slip Lane,M77 Slip Lane,247749,645501,55.679045366,-4.422907108,S,768,91,49,55,386,163,1512
2011,M77,TM,A77,M77,246664,644612,55.670723187,-4.439648035,N,52,3,2,6,19,11,93
2011,M77,TM,A77,M77,249226,647101,55.693870128,-4.40032092,N,26,13,24,0,1,11,75
2011,M77,TM,M77 Slip Lane,A77,249341,647203,55.694821545,-4.398549214,S,25,12,7,11,5,18,78
2011,M77,TM,M77 Slip Lane,M77 Slip Lane,249338,647464,55.697163673,-4.398740464,N,645,120,82,84,393,182,1506
2011,M77,TM,M77 Slip Lane,M77 Slip Lane,249338,647464,55.697163673,-4.398740464,S,717,78,76,44,238,463,1616
2011,M77,TM,M77 Slip Lane,LA Boundary,249220,648720,55.708402385,-4.401307828,N,704,83,131,58,298,281,1555
2011,M77,TM,M77 Slip Lane,LA Boundary,249220,648720,55.708402385,-4.401307828,S,700,83,131,58,297,280,1549
2011,M77,TM,1,M8,256000,663540,55.843514717,-4.30133173,N,657,84,84,141,311,171,1448
2011,M77,TM,1,M8,256000,663540,55.843514717,-4.30133173,S,515,166,96,94,316,188,1375
2011,M74,TM,3,2,266000,662200,55.834365836,-4.141094579,E,697,244,227,85,286,226,1765
2011,M74,TM,3,2,266000,662200,55.834365836,-4.141094579,W,901,306,292,76,338,255,2168
2011,M74,TM,2,1,264600,662300,55.834872767,-4.163479868,E,632,134,73,54,150,296,1339
2011,M74,TM,2,1,264600,662300,55.834872767,-4.163479868,W,530,165,92,65,135,276,1263
2011,M8,TM,2,1,315000,671650,55.930376224,-3.362020654,E,1143,165,200,235,532,503,2778
2011,M8,TM,2,1,315000,671650,55.930376224,-3.362020654,W,1153,167,202,238,537,508,2805
2011,M8,TM,2,3,312550,672000,55.933080214,-3.40133397,N,1290,188,139,312,741,656,3326
2011,M8,TM,2,3,312550,672000,55.933080214,-3.40133397,S,1152,237,236,172,794,832,3423
2011,M74,TM,20 (B722),19 (B725,320600,574180,55.055736798,-3.244490999,N,406,66,33,361,823,1547,3236
2011,M74,TM,20 (B722),19 (B725,320600,574180,55.055736798,-3.244490999,S,595,86,32,493,1306,1377,3889
2011,M77,TM,2,1,254000,661850,55.827741486,-4.332334451,N,1010,164,146,94,300,305,2019
2011,M77,TM,2,1,254000,661850,55.827741486,-4.332334451,S,1109,187,163,44,343,317,2163
2011,M90,TM,2,3,313340,688180,56.078552414,-3.393917255,N,760,143,102,165,391,417,1978
2011,M90,TM,2,3,313340,688180,56.078552414,-3.393917255,S,787,120,69,192,409,632,2209
2011,M90,TM,M90 main route,A92,313740,688680,56.083115766,-3.387654189,N,447,90,76,55,227,220,1115
2011,M90,TM,M90 main route,A92,313740,688680,56.083115766,-3.387654189,S,463,81,43,63,174,256,1080
2011,M62,TM,7,LA Boundary,352500,390390,53.40817617,-2.715995767,E,1745,196,248,86,652,2223,5150
2011,M62,TM,7,LA Boundary,352500,390390,53.40817617,-2.715995767,W,1831,175,211,79,662,2120,5078
2011,M6,TM,11,11a,395480,307370,52.664028567,-2.06826784,N,2131,111,171,260,1273,4348,8294
2011,M6,TM,11,11a,395480,307370,52.664028567,-2.06826784,S,2262,188,124,261,1150,4649,8634
2011,M6,TM,11a,12,394080,308890,52.677679065,-2.088995872,N,1464,399,256,170,1474,4416,8179
2011,M6,TM,11a,12,394080,308890,52.677679065,-2.088995872,S,1405,361,238,184,1150,4680,8018
2011,M6(T),TM,11a,T8,395560,307570,52.665827178,-2.067087735,E,148,22,3,20,130,206,529
2011,M6(T),TM,11a,T8,395560,307570,52.665827178,-2.067087735,W,192,38,4,22,78,184,518
2011,M6(T),TM,T8,T7,396760,307740,52.667364177,-2.049345704,E,205,23,4,28,169,175,604
2011,M6(T),TM,T8,T7,396760,307740,52.667364177,-2.049345704,W,162,35,7,10,120,173,507
2011,M6(T),TM,T8,A460,396060,307370,52.664033215,-2.059692042,C,71,12,2,8,50,74,217
2011,M6(T),TM,T8,A460,395980,307580,52.665920441,-2.060877545,C,71,12,2,8,50,74,217
2011,M6(T),TM,T7,A5,398990,308270,52.672137915,-2.01637252,C,76,12,3,9,62,88,250
2011,M6(T),TM,T7,A5,398990,308340,52.672767191,-2.016372759,C,76,12,3,9,62,88,250
2011,M6(T),TM,T7,T6,400870,307435,52.664632182,-1.988571856,N,204,43,11,21,133,319,731
2011,M6(T),TM,T7,T6,400870,307435,52.664632182,-1.988571856,S,189,21,12,31,196,216,665
2011,M6(T),TM,New road,T6,404900,307483,52.665043095,-1.928983321,E,26,4,1,0,5,6,42
2011,M6(T),TM,New road,T6,404900,307483,52.665043095,-1.928983321,W,25,5,0,1,8,6,45
2011,M6(T),TM,T6,T5,407990,305860,52.650416785,-1.883332773,N,186,33,6,27,167,173,592
2011,M6(T),TM,T6,T5,407990,305860,52.650416785,-1.883332773,S,206,23,9,38,210,156,642
2011,M6(T),TM,A5127,T5,411470,305310,52.645410783,-1.831913057,N,16,4,0,0,12,11,43
2011,M6(T),TM,T5,T4,412150,305105,52.643553243,-1.821870461,N,135,26,12,21,126,229,549
2011,M6(T),TM,T5,T4,412150,305105,52.643553243,-1.821870461,S,174,24,10,28,180,174,590
2011,M6(T),TM,T5,A5,413140,304620,52.639170394,-1.807258508,E,34,2,1,14,25,20,96
2011,M6(T),TM,T5,A5,413140,304620,52.639170394,-1.807258508,W,38,2,2,5,25,16,88
2011,M6(T),TM,T4,LA Boundary,413630,302200,52.617403395,-1.8001166,N,190,23,6,23,125,215,582
2011,M6(T),TM,T4,LA Boundary,413630,302200,52.617403395,-1.8001166,S,143,26,7,14,124,250,564
2011,M6(T),TM,A446,LA Boundary,414170,298770,52.586554976,-1.79228649,N,190,23,6,23,125,215,582
2011,M6(T),TM,A446,LA Boundary,414170,298770,52.586554976,-1.79228649,S,143,26,7,14,124,250,564
2011,M6(T),TM,LA Boundary,A446,415200,297690,52.576818459,-1.777133213,N,146,16,5,24,276,147,614
2011,M6(T),TM,LA Boundary,A446,415200,297690,52.576818459,-1.777133213,S,138,26,4,22,214,277,681
2011,M6(T),TM,T3,LA Boundary,415400,297080,52.571329131,-1.774210071,N,146,16,5,24,276,147,614
2011,M6(T),TM,T3,LA Boundary,415400,297080,52.571329131,-1.774210071,S,138,26,4,22,214,277,681
2011,M6(T),TM,T3,A38,415960,296460,52.565739464,-1.765977161,C,168,17,10,29,227,167,618
2011,M6(T),TM,T3,LA (Birmingham) boundary,415770,296710,52.567992402,-1.768768363,N,1,0,0,0,2,1,4
2011,M6(T),TM,T3,T3 slip road,417060,295650,52.558424622,-1.74979063,N,139,13,3,22,172,103,452
2011,M6(T),TM,T3,T3 slip road,417060,295650,52.558424622,-1.74979063,S,142,18,11,21,174,168,534
2011,M6(T),TM,T1,T2,418430,294110,52.544536028,-1.729667886,N,110,12,7,19,114,346,608
2011,M6(T),TM,T1,T2,418430,294110,52.544536028,-1.729667886,S,69,17,6,11,61,304,468
2011,M6(T),TM,M42,Start,420430,286920,52.479828522,-1.700616093,N,372,69,77,63,364,894,1839
2011,M6(T),TM,M42,Start,420430,286920,52.479828522,-1.700616093,S,293,41,55,73,509,561,1532
2011,M6,TM,4,M6 Toll,430545,286050,52.471537238,-1.551765797,E,1382,310,155,339,1447,3723,7356
2011,M6,TM,4,M6 Toll,430545,286050,52.471537238,-1.551765797,W,1402,324,114,360,1496,3389,7085
2011,M6,TM,M6 Toll,3,428000,285600,52.467627785,-1.589268081,E,1577,329,404,110,1443,4864,8727
2011,M6,TM,M6 Toll,3,428000,285600,52.467627785,-1.589268081,W,1482,359,367,49,1588,4611,8456
2011,M1,TM,22,B5380,452830,304670,52.637215737,-1.220768663,C,367,67,66,54,297,475,1326
2011,M1,TM,22,B5380,452800,304930,52.63955576,-1.221170433,C,695,126,125,103,562,899,2510
2011,M6(T),TM,LA (Warwickshire) boundary,A38,415660,296860,52.569344019,-1.770384206,N,1,0,0,0,2,1,4
2011,M6(T),TM,T3 slip road,T2,416060,296430,52.56546685,-1.764503337,N,150,14,4,26,248,119,561
2011,M6(T),TM,T3 slip road,T2,416060,296430,52.56546685,-1.764503337,S,148,12,15,30,189,187,581
2011,M6,TM,LA boundary,LA boundary,373320,371918,53.243609301,-2.401255728,N,2936,404,177,257,2601,3415,9790
2011,M6,TM,LA boundary,LA boundary,373320,371918,53.243609301,-2.401255728,S,1601,510,127,334,1547,6109,10228
2011,M6,TM,18,LA boundary,374058,369041,53.217785819,-2.389961954,N,2936,404,177,257,2601,3415,9790
2011,M6,TM,18,LA boundary,374058,369041,53.217785819,-2.389961954,S,1601,510,127,334,1547,6109,10228
2011,M6,TM,LA boundary,18,374274,366813,53.197769669,-2.386546856,N,2586,261,206,225,1641,5766,10685
2011,M6,TM,LA boundary,18,374274,366813,53.197769669,-2.386546856,S,2485,152,133,203,1660,5473,10106
2011,M6,TM,LA boundary,LA boundary,374658,366109,53.191460166,-2.380742828,N,2586,261,206,225,1641,5766,10685
2011,M6,TM,LA boundary,LA boundary,374658,366109,53.191460166,-2.380742828,S,2485,152,133,203,1660,5473,10106
2011,M6,TM,17,18,376000,364040,53.17292506,-2.360501866,N,2586,261,206,225,1641,5766,10685
2011,M6,TM,17,18,376000,364040,53.17292506,-2.360501866,S,2485,152,133,203,1660,5473,10106
2011,M6,TM,LA boundary,19,373400,374800,53.269518346,-2.400298901,N,2936,404,177,257,2601,3415,9790
2011,M6,TM,LA boundary,19,373400,374800,53.269518346,-2.400298901,S,1601,510,127,334,1547,6109,10228
2011,M77,TM,A726,B7087,252290,656280,55.77721725,-4.356583165,N,619,162,128,73,265,363,1610
2011,M77,TM,A726,B7087,252290,656280,55.77721725,-4.356583165,S,552,139,106,64,330,218,1409
2011,M77,TM,LA Boundary,A726,250800,652020,55.738516526,-4.377986469,N,704,83,131,58,298,281,1555
2011,M77,TM,LA Boundary,A726,250800,652020,55.738516526,-4.377986469,S,700,83,131,58,297,280,1549
2011,M62,TM,LA Boundary,M62 Junction 9 A49,356470,391070,53.414631206,-2.65637468,E,1253,399,314,130,698,2851,5645
2011,M62,TM,LA Boundary,M62 Junction 9 A49,356470,391070,53.414631206,-2.65637468,W,1299,255,294,120,648,3313,5929
2011,M621,TM,2,3,428954,431691,53.780749552,-1.562086223,E,750,175,112,110,479,312,1938
2011,M621,TM,2,3,428954,431691,53.780749552,-1.562086223,W,750,172,138,84,355,313,1812
2011,M61,TM,2,3,374400,404125,53.533151116,-2.38769553,C,5419,793,654,260,1050,3494,11670
2011,M62,TM,20,Off slip before Junction 20,391343,410773,53.593461311,-2.132265917,E,3397,169,106,389,3130,1842,9033
2011,M62,TM,20,Off slip before Junction 20,391343,410773,53.593461311,-2.132265917,W,3192,259,375,210,3313,1944,9293
2011,M62,TM,Off slip before Junction 20,21,392480,411545,53.600418024,-2.115106647,C,6589,428,481,599,6443,3785,18325
2011,M62,TM,M62 main route,A640,392850,411920,53.603793871,-2.109524384,C,6589,428,481,599,6443,3785,18325
2011,M62,TM,Roundabout with on slip to M62from M62,Roundabout with on slip to M62,392739,411546,53.600430721,-2.111192969,C,4549,423,210,831,5984,4087,16084
2011,M9,TM,Motorway crosses B800,M9 meets A90,313617,676327,55.972138908,-3.385648733,N,539,129,67,46,485,393,1659
2011,M9,TM,Motorway crosses B800,M9 meets A90,313617,676327,55.972138908,-3.385648733,S,476,110,88,60,398,403,1535
2011,M62,TM,Junction 32,A1(M) junction,445300,423950,53.710016252,-1.315173677,E,919,285,289,233,1280,4623,7629
2011,M62,TM,Junction 32,A1(M) junction,445300,423950,53.710016252,-1.315173677,W,802,665,998,820,2057,3142,8484
2011,M62,TM,A1(M) junction,Junction 34,447680,423370,53.704592144,-1.279208331,N,780,203,190,244,1632,3140,6189
2011,M62,TM,A1(M) junction,Junction 34,447680,423370,53.704592144,-1.279208331,S,700,300,485,1110,3066,3771,9432
2011,M48,TM,1,M4 (21),359000,187250,51.582609227,-2.59312016,N,292,73,87,72,306,424,1254
2011,M48,TM,1,M4 (21),359000,187250,51.582609227,-2.59312016,S,328,67,79,67,306,437,1284
2011,M4,TM,22,21,358000,186500,51.575792257,-2.607461668,E,553,77,30,239,984,866,2749
2011,M4,TM,22,21,358000,186500,51.575792257,-2.607461668,W,414,77,39,144,848,555,2077
2011,M4,TM,23,LA Boundary,348000,187250,51.58169936,-2.751862503,E,848,133,101,322,1536,1143,4083
2011,M4,TM,23,LA Boundary,348000,187250,51.58169936,-2.751862503,W,679,109,88,205,1224,961,3266
2011,M49,TM,LA Boundary,M4 (22),355500,182000,51.535141283,-2.642963756,N,190,47,13,70,246,303,869
2011,M49,TM,LA Boundary,M4 (22),355500,182000,51.535141283,-2.642963756,S,241,69,27,79,342,354,1112
2011,M48,TM,LA Boundary,1,356900,189600,51.603580453,-2.623715574,E,231,34,38,40,358,266,967
2011,M48,TM,LA Boundary,1,356900,189600,51.603580453,-2.623715574,W,183,31,36,39,325,341,955
2011,M4,TM,23A,23,343100,187840,51.586529286,-2.822667935,E,1075,168,118,344,1773,1339,4817
2011,M4,TM,23A,23,343100,187840,51.586529286,-2.822667935,W,847,96,90,298,1497,1009,3837
2011,M48,TM,M4 (23),2,350000,191150,51.616944068,-2.723558119,E,204,31,32,41,170,137,615
2011,M48,TM,M4 (23),2,350000,191150,51.616944068,-2.723558119,W,204,29,39,46,213,102,633
2011,M20,TM,7,8,580700,156400,51.278086955,0.589437288,E,782,127,157,201,2921,783,4971
2011,M20,TM,7,8,580700,156400,51.278086955,0.589437288,W,848,149,140,194,3080,652,5063
2011,M20,TM,8,9,596000,147080,51.189329678,0.803438044,E,577,111,131,172,2496,835,4322
2011,M20,TM,8,9,596000,147080,51.189329678,0.803438044,W,611,131,117,158,2739,796,4552
2011,M1,TM,21,21A,453570,303320,52.625008373,-1.210053349,N,1693,306,398,487,2819,2608,8311
2011,M1,TM,21,21A,453570,303320,52.625008373,-1.210053349,S,1672,246,509,571,2891,2555,8444
2011,M60,TM,25,LA Boundary,391410,393600,53.439105378,-2.130776558,N,1225,211,237,128,419,1286,3506
2011,M60,TM,25,LA Boundary,391410,393600,53.439105378,-2.130776558,S,1120,254,242,149,364,1262,3391
2011,M1,TM,42,43,432000,427700,53.744702075,-1.516275274,N,987,265,254,255,1574,1593,4928
2011,M1,TM,42,43,432000,427700,53.744702075,-1.516275274,S,1133,238,314,341,1841,1361,5228
2011,M6,TM,31,31A,357200,432180,53.784174544,-2.651051461,N,1715,259,105,95,359,3319,5852
2011,M6,TM,31,31A,357200,432180,53.784174544,-2.651051461,S,1901,292,151,369,814,2661,6188
2011,M65,TM,M61 (9),3,362000,424590,53.716332436,-2.577270373,E,1395,125,154,57,331,218,2280
2011,M65,TM,M61 (9),3,362000,424590,53.716332436,-2.577270373,W,1108,72,209,66,571,196,2222
2011,M65,TM,3,LA Boundary,364000,424490,53.715575897,-2.546955401,E,764,254,125,108,203,772,2226
2011,M65,TM,3,LA Boundary,364000,424490,53.715575897,-2.546955401,W,723,202,131,131,185,680,2052
2011,M65,TM,5,LA Boundary,371000,426000,53.72958491,-2.441036251,N,1229,81,174,29,401,702,2616
2011,M65,TM,5,LA Boundary,371000,426000,53.72958491,-2.441036251,S,1393,129,219,64,563,377,2745
2011,M65,TM,M65 slip road,6,371530,429000,53.756577561,-2.433280653,N,1321,122,221,79,496,294,2533
2011,M65,TM,M65 slip road,6,371530,429000,53.756577561,-2.433280653,S,1417,98,190,109,437,324,2575
2011,M65,TM,M65 (6),M65 slip road,371200,428800,53.754761805,-2.43826684,E,315,60,13,21,38,56,503
2011,M65,TM,M65 (6),M65 slip road,371200,428800,53.754761805,-2.43826684,W,254,49,33,17,50,70,473
2011,M65,TM,M65 (6),6,371100,429010,53.756643676,-2.439803142,N,266,35,15,21,29,66,432
2011,M65,TM,M65 (6),6,371100,429010,53.756643676,-2.439803142,S,261,48,27,12,52,87,487
2011,M1,TM,43,44,433000,429605,53.761761492,-1.500910474,N,817,135,134,171,1177,854,3288
2011,M1,TM,43,44,433000,429605,53.761761492,-1.500910474,S,634,165,162,206,1031,1253,3451
2011,M1,TM,44,45,434500,430720,53.771685869,-1.478034125,N,561,220,153,152,1065,1127,3278
2011,M1,TM,44,45,434500,430720,53.771685869,-1.478034125,S,570,182,154,263,1121,1029,3319
2011,M1,TM,45,46,437000,431030,53.774300974,-1.44006812,N,915,238,194,129,698,1237,3411
2011,M1,TM,45,46,437000,431030,53.774300974,-1.44006812,S,765,232,251,185,757,1316,3506
2011,M1,TM,46,47,439900,434200,53.802577793,-1.395658989,E,391,158,119,175,832,1005,2680
2011,M1,TM,46,47,439900,434200,53.802577793,-1.395658989,W,639,201,128,156,590,1430,3144
2011,M65,TM,4,5,370000,424700,53.717844023,-2.456066385,E,930,232,136,113,215,711,2337
2011,M65,TM,4,5,370000,424700,53.717844023,-2.456066385,W,900,208,150,130,295,594,2277
2011,M65,TM,M6 (29),M61 (9),358000,424800,53.71791237,-2.637904742,N,673,71,169,44,320,498,1775
2011,M65,TM,M6 (29),M61 (9),358000,424800,53.71791237,-2.637904742,S,660,100,121,73,388,410,1752
2011,M65,TM,1A / A6,M6 (29),355900,424740,53.717199431,-2.669715177,C,601,174,130,98,154,492,1649
2011,M6,TM,29,29A,356600,424730,53.717168391,-2.659107609,N,629,181,107,106,534,1972,3529
2011,M6,TM,29,29A,356600,424730,53.717168391,-2.659107609,S,615,187,99,127,465,2023,3516
2011,M20,TM,A20spur,8,582350,154700,51.262291484,0.612201788,N,350,65,63,5,83,83,649
2011,M20,TM,A20spur,8,582350,154700,51.262291484,0.612201788,S,342,47,38,8,83,73,591
2011,M32,TM,1,M4 (19),363650,179000,51.508753435,-2.525158071,N,844,181,155,149,655,494,2478
2011,M32,TM,1,M4 (19),363650,179000,51.508753435,-2.525158071,S,1059,204,132,202,514,483,2594
2011,M5,TM,16,15 / M4,361000,183482,51.548873787,-2.563837683,N,946,207,331,241,1432,1515,4672
2011,M5,TM,16,15 / M4,361000,183482,51.548873787,-2.563837683,S,1064,271,247,286,1367,1362,4597
2011,M4,TM,32,30,320000,183600,51.545602992,-3.155055418,E,1099,299,219,123,1020,1151,3911
2011,M4,TM,32,30,320000,183600,51.545602992,-3.155055418,W,27,9,0,1,5,4,46
2011,M4,TM,34,33,307100,179635,51.507983012,-3.339985361,E,1149,252,238,181,1083,893,3796
2011,M4,TM,34,33,307100,179635,51.507983012,-3.339985361,W,958,213,186,145,1131,742,3375
2011,M60,TM,24,A6140,391000,397000,53.469659173,-2.13704704,N,990,186,274,218,688,681,3037
2011,M60,TM,24,A6140,391000,397000,53.469659173,-2.13704704,S,1059,203,335,154,511,780,3042
2011,M60,TM,23,LA Boundary,392000,399900,53.495741923,-2.122057667,N,1193,251,411,182,439,1217,3693
2011,M60,TM,23,LA Boundary,392000,399900,53.495741923,-2.122057667,S,1224,239,430,159,345,1225,3622
2011,M60,TM,21,LA Boundary,388000,403520,53.528202814,-2.18249176,N,2157,136,360,63,611,620,3947
2011,M60,TM,21,LA Boundary,388000,403520,53.528202814,-2.18249176,S,1954,251,320,64,668,757,4014
2011,M60,TM,20,LA Boundary,385700,404900,53.540548592,-2.21725088,E,1298,158,682,73,873,588,3672
2011,M60,TM,20,LA Boundary,385700,404900,53.540548592,-2.21725088,W,1208,312,604,112,280,1097,3613
2011,M5,TM,Junction 17 M5,Junction 16 M5,360000,182900,51.543570852,-2.578192181,N,1435,253,187,409,1394,1617,5295
