year,road_name,road_category,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,direction_of_travel,HGVs_2_rigid_axle,HGVs_3_rigid_axle,HGVs_4_or_more_rigid_axle,HGVs_3_or_4_articulated_axle,HGVs_5_articulated_axle,HGVs_6_articulated_axle,all_HGVs
2019,M1,TM,LA Boundary,26,451000,343280,52.984441,-1.2417956,S,1531,164,206,356,5056,678,7991
2019,M4,TM,LA Boundary,11,471307,168793,51.413682,-0.97605295,C,1993,301,453,262,875,3298,7182
2019,M4,TM,11,LA Boundary,471852,168633,51.412175,-0.96825003,E,1534,195,420,211,869,2123,5351
2019,M4,TM,11,LA Boundary,471852,168633,51.412175,-0.96825003,W,1477,233,417,174,502,2222,5024
2019,M1,TM,LA Boundary,34,440800,389800,53.403451,-1.3877902,E,1299,264,317,230,1574,1868,5551
2019,M1,TM,LA Boundary,34,440800,389800,53.403451,-1.3877902,W,1362,277,332,241,1650,1959,5820
2019,M60,TM,11,LA Boundary,375400,397410,53.472842,-2.3720797,N,987,231,375,113,742,1496,3944
2019,M60,TM,11,LA Boundary,375400,397410,53.472842,-2.3720797,S,1082,241,433,127,786,1563,4231
2019,M62,TM,LA Boundary,M60 (12),372460,396000,53.460022,-2.4162471,E,1522,227,473,354,2945,1813,7334
2019,M62,TM,LA Boundary,M60 (12),372460,396000,53.460022,-2.4162471,W,1487,349,557,254,3038,1841,7526
2019,M6,TM,LA Boundary,M6,401680,295465,52.557021,-1.9766518,N,1471,276,269,306,1434,1302,5059
2019,M6,TM,LA Boundary,M6,401680,295465,52.557021,-1.9766518,S,1563,325,269,225,1542,1373,5296
2019,M6,TM,LA Boundary,M5,401685,295475,52.557111,-1.976578,C,1316,261,315,218,1243,2355,5708
2019,M54,TM,3,LA Boundary,382000,306100,52.652327,-2.2675101,E,901,177,265,85,436,1688,3551
2019,M54,TM,3,LA Boundary,382000,306100,52.652327,-2.2675101,W,858,173,259,69,332,1767,3459
2019,M4,TM,6,LA Boundary,497000,179050,51.502073,-0.60390085,E,1768,351,374,181,442,2053,5169
2019,M4,TM,6,LA Boundary,497000,179050,51.502073,-0.60390085,W,1742,303,357,208,469,1665,4744
2019,M4,TM,LA Boundary,5,501078,177900,51.491022,-0.54549758,E,1768,351,374,181,442,2053,5169
2019,M4,TM,LA Boundary,5,501078,177900,51.491022,-0.54549758,W,1742,303,357,208,469,1665,4744
2019,M42,TM,3A,LA Boundary,413200,273290,52.357514,-1.8076035,N,2386,193,299,291,965,4404,8538
2019,M42,TM,3A,LA Boundary,413200,273290,52.357514,-1.8076035,S,1924,152,292,124,441,4565,7497
2019,M4,TM,LA Boundary,22,352630,186000,51.570868,-2.6848784,E,1102,188,143,148,406,2717,4704
2019,M4,TM,LA Boundary,22,352630,186000,51.570868,-2.6848784,W,1008,142,142,112,424,2421,4249
2019,M6,TM,LA Boundary,Jn 24,357030,398700,53.483253,-2.648995,N,1488,343,332,258,1474,2461,6356
2019,M6,TM,LA Boundary,Jn 24,357030,398700,53.483253,-2.648995,S,1696,316,296,277,1596,2431,6612
2019,M60,TM,LA Boundary,Jn 24,391170,394500,53.447189,-2.134415,N,1191,206,451,145,542,1404,3940
2019,M60,TM,LA Boundary,Jn 24,391170,394500,53.447189,-2.134415,S,1271,243,378,137,621,1477,4126
2019,M25,TM,LA Boundary,LA Boundary,502100,172140,51.439065,-0.53244393,N,1697,440,735,222,1821,2676,7592
2019,M25,TM,LA Boundary,LA Boundary,502100,172140,51.439065,-0.53244393,S,1604,345,664,199,1587,2441,6840
2019,M25,TM,LA Boundary,13,502244,172572,51.442922,-0.53024825,N,1697,440,735,222,1821,2676,7592
2019,M25,TM,LA Boundary,13,502244,172572,51.442922,-0.53024825,S,1604,345,664,199,1587,2441,6840
2019,M4,TM,15,LA Boundary,422000,180940,51.526948,-1.6842702,E,799,141,77,174,1120,2260,4571
2019,M4,TM,15,LA Boundary,422000,180940,51.526948,-1.6842702,W,1062,127,109,115,612,2843,4868
2019,M4,TM,16,LA Boundary,410700,182760,51.543637,-1.8471004,E,1039,168,142,174,644,2450,4618
2019,M4,TM,16,LA Boundary,410700,182760,51.543637,-1.8471004,W,1133,155,170,74,419,2706,4658
2019,M62,TM,LA Boundary,34,454400,422360,53.694858,-1.1775998,E,733,248,352,188,904,4200,6625
2019,M62,TM,LA Boundary,34,454400,422360,53.694858,-1.1775998,W,863,139,309,131,1204,3716,6364
2019,M6,TM,LA Boundary,10A,397418,302886,52.62373,-2.0395762,N,2253,531,424,342,1255,5559,10365
2019,M6,TM,LA Boundary,10A,397418,302886,52.62373,-2.0395762,S,2578,274,449,254,1299,6143,10996
2019,M40,TM,LA Boundary,LA Boundary,443075,246720,52.117129,-1.372334,N,1593,179,113,157,843,2652,5537
2019,M40,TM,LA Boundary,LA Boundary,443075,246720,52.117129,-1.372334,S,1266,175,78,113,673,2462,4766
2019,M40,TM,LA Boundary,LA Boundary,442562,247348,52.122814,-1.3797472,N,1593,179,113,157,843,2652,5537
2019,M40,TM,LA Boundary,LA Boundary,442562,247348,52.122814,-1.3797472,S,1266,175,78,113,673,2462,4766
2019,M4,TM,LA Boundary,LA Boundary,470500,169230,51.417711,-0.98756822,E,1329,204,288,149,612,2317,4900
2019,M4,TM,LA Boundary,LA Boundary,470500,169230,51.417711,-0.98756822,W,1328,198,315,200,555,2080,4675
2019,M4,TM,LA Boundary,14,432420,175000,51.47304,-1.5346178,E,873,154,85,190,1223,2469,4994
2019,M4,TM,LA Boundary,14,432420,175000,51.47304,-1.5346178,W,1076,129,110,117,620,2879,4930
2019,M4,TM,LA Boundary,LA Boundary,483330,173515,51.454494,-0.80210013,E,1470,176,514,192,445,2094,4891
2019,M4,TM,LA Boundary,LA Boundary,483330,173515,51.454494,-0.80210013,W,1524,193,493,227,417,1900,4754
2019,M4,TM,LA Boundary,23A,341715,188040,51.588184,-2.8426894,E,1296,285,154,222,655,2621,5233
2019,M4,TM,LA Boundary,23A,341715,188040,51.588184,-2.8426894,W,1029,233,133,122,441,2223,4180
2019,M4,TM,44,LA Boundary,270500,197300,51.65952,-3.8736145,E,907,239,229,60,164,1259,2859
2019,M4,TM,44,LA Boundary,270500,197300,51.65952,-3.8736145,W,966,154,227,56,199,1143,2746
2019,M4,TM,LA Boundary,34,305735,179990,51.510946,-3.3597427,E,943,203,207,177,1169,752,3452
2019,M4,TM,LA Boundary,34,305735,179990,51.510946,-3.3597427,W,925,162,239,150,694,894,3064
2019,M1,TM,A50,A50,447235,328940,52.855889,-1.2999522,N,1499,290,285,325,2108,3783,8291
2019,M1,TM,A50,A50,447235,328940,52.855889,-1.2999522,S,1442,318,331,394,2402,3981,8870
2019,M23,TM,Junction 10a M23,Junction 10 M23,530470,136850,51.116095,-0.1373559,N,815,290,399,115,366,627,2611
2019,M23,TM,Junction 10a M23,Junction 10 M23,530470,136850,51.116095,-0.1373559,S,739,124,367,90,350,499,2169
2019,M77,TM,LA boundary,3,253500,658290,55.795629,-4.3383908,N,674,121,204,64,343,457,1863
2019,M77,TM,LA boundary,3,253500,658290,55.795629,-4.3383908,S,568,186,239,38,293,497,1821
2019,M77,TM,LA boundary,4,253000,657710,55.79027,-4.3460456,N,674,121,204,64,343,457,1863
2019,M77,TM,LA boundary,4,253000,657710,55.79027,-4.3460456,S,568,186,239,38,293,497,1821
2019,M9,TM,LA boundary,M9 merge,311330,674540,55.955669,-3.4216908,E,811,180,157,37,278,944,2408
2019,M9,TM,LA boundary,M9 merge,311330,674540,55.955669,-3.4216908,W,348,94,71,48,155,470,1187
2019,M8,TM,LA boundary,M8 split,311350,671120,55.924955,-3.4202458,E,861,333,181,131,244,1353,3104
2019,M8,TM,LA boundary,M8 split,311350,671120,55.924955,-3.4202458,W,1046,373,184,251,302,1457,3614
2019,M9,TM,A801,LA boundary,297000,678170,55.985409,-3.6524858,E,289,97,111,34,312,349,1193
2019,M9,TM,A801,LA boundary,297000,678170,55.985409,-3.6524858,W,304,120,135,33,255,439,1285
2019,M9,TM,LA boundary,M876,286300,685200,56.046122,-3.8268732,E,129,71,109,14,107,258,688
2019,M9,TM,LA boundary,M876,286300,685200,56.046122,-3.8268732,W,197,62,82,15,142,304,802
2019,M80,TM,M876,LA boundary,280260,683000,56.024894,-3.922794,N,381,97,95,86,299,967,1926
2019,M80,TM,M876,LA boundary,280260,683000,56.024894,-3.922794,S,419,136,87,73,296,926,1938
2019,M9,TM,A905,A9/A905,292500,679800,55.99906,-3.7252289,E,305,156,171,15,34,539,1220
2019,M9,TM,A905,A9/A905,292500,679800,55.99906,-3.7252289,W,349,165,165,20,120,662,1481
2019,M90,TM,LA boundary,5,313360,696500,56.153284,-3.3963005,N,359,93,47,41,158,375,1074
2019,M90,TM,LA boundary,5,313360,696500,56.153284,-3.3963005,S,412,93,73,60,191,315,1144
2019,M90,TM,A90,A985,312310,683330,56.034801,-3.4088706,C,1324,220,416,187,883,1766,4794
2019,M73,TM,LA boundary,2,269080,663400,55.845985,-4.0925336,N,1416,280,526,134,649,1686,4691
2019,M73,TM,LA boundary,2,269080,663400,55.845985,-4.0925336,S,1268,264,455,127,508,1319,3942
2019,M73,TM,2,LA boundary,269625,665005,55.860544,-4.0846075,N,884,162,167,73,633,1186,3105
2019,M73,TM,2,LA boundary,269625,665005,55.860544,-4.0846075,S,1044,134,149,125,725,1156,3334
2019,M73,TM,LA boundary,LA Boundary,269890,667200,55.880324,-4.081431,N,884,162,167,73,633,1186,3105
2019,M73,TM,LA boundary,LA Boundary,269890,667200,55.880324,-4.081431,S,1044,134,149,125,725,1156,3334
2019,M73,TM,2a,3,270790,669500,55.901218,-4.0681534,N,791,217,141,70,710,1267,3196
2019,M73,TM,2a,3,270790,669500,55.901218,-4.0681534,S,1008,165,188,93,756,1230,3440
2019,M77,TM,3,2,253920,660080,55.811826,-4.3326589,N,972,214,335,151,430,475,2577
2019,M77,TM,3,2,253920,660080,55.811826,-4.3326589,S,1008,221,348,157,446,493,2674
2019,M74,TM,LA Boundary,3,267960,662215,55.83504,-4.1098313,E,1007,188,214,202,1224,1465,4301
2019,M74,TM,LA Boundary,3,267960,662215,55.83504,-4.1098313,W,1119,209,238,225,1360,1628,4778
2019,M74,TM,4,LA boundary,268400,662000,55.833229,-4.102707,E,1007,188,214,202,1224,1465,4301
2019,M74,TM,4,LA boundary,268400,662000,55.833229,-4.102707,W,1119,209,238,225,1360,1628,4778
2019,M74,TM,LA boundary,6,271580,658175,55.799741,-4.0501645,N,740,209,392,132,892,1787,4151
2019,M74,TM,LA boundary,6,271580,658175,55.799741,-4.0501645,S,823,197,409,127,1173,2397,5126
2019,M8,TM,A8,A73,279005,661830,55.83448,-3.933424,E,508,214,105,290,540,630,2287
2019,M8,TM,A8,A73,279005,661830,55.83448,-3.933424,W,317,195,112,210,649,928,2410
2019,M90,TM,M90 main route,A91,314400,706340,56.241852,-3.3827411,E,83,15,25,26,28,38,216
2019,M90,TM,M90 main route,A91,314400,706340,56.241852,-3.3827411,W,80,28,56,18,16,107,306
2019,M8,TM,A8T,A8P,240185,673000,55.923445,-4.5592222,E,225,53,71,23,102,207,680
2019,M8,TM,A8T,A8P,240185,673000,55.923445,-4.5592222,W,209,49,78,13,90,213,651
2019,M57,TM,1 (M62),A5300,346235,389615,53.400607,-2.8100964,C,310,67,166,41,512,531,1627
2019,M275,TM,start of principal section,M275 split,464406,103980,50.83178,-1.0868284,N,331,49,68,114,391,96,1050
2019,M275,TM,start of principal section,M275 split,464406,103980,50.83178,-1.0868284,S,287,84,66,55,465,146,1104
2019,M60,TM,LA Boundary,22,391230,401400,53.50921,-2.1337068,N,1357,195,232,125,360,766,3035
2019,M60,TM,LA Boundary,22,391230,401400,53.50921,-2.1337068,S,1670,235,323,138,443,1205,4015
2019,M60,TM,LA Boundary,20,387100,403910,53.531685,-2.1960845,E,868,155,326,77,498,895,2819
2019,M60,TM,LA Boundary,20,387100,403910,53.531685,-2.1960845,W,844,208,313,100,525,931,2920
2019,M60,TM,LA Boundary,19,384466,404802,53.539631,-2.2358663,E,1159,239,340,85,330,1024,3176
2019,M60,TM,LA Boundary,19,384466,404802,53.539631,-2.2358663,W,1155,220,345,122,294,997,3133
2019,M6,TM,M58,M6,353640,404300,53.533296,-2.700906,C,571,113,137,95,539,1022,2476
2019,M6,TM,M6,A577,354000,404300,53.533328,-2.6954751,C,571,113,137,95,539,1022,2476
2019,M58,TM,M58 split,A577,353770,404470,53.534836,-2.69897,C,693,137,166,115,655,1241,3007
2019,M32,TM,A4032,A4230,360050,174140,51.464812,-2.5764761,C,350,88,87,36,152,148,861
2019,M32,TM,3,A4320,360200,174320,51.466441,-2.5743372,C,1626,285,350,141,217,833,3452
2019,M3,TM,slip road,slip road,449020,128000,51.049264,-1.3020588,C,2875,569,688,477,2716,5145,12470
2019,M3,TM,M3 main route,A31,448970,128000,51.049269,-1.3027721,N,266,23,35,62,132,326,845
2019,M69,TM,M6,M69 merge,439100,282840,52.442135,-1.4262062,C,343,68,82,57,324,613,1486
2019,M6,TM,20,21 spur,366170,385750,53.367525,-2.5098733,N,2130,532,479,354,3268,5135,11899
2019,M6,TM,20,21 spur,366170,385750,53.367525,-2.5098733,S,2055,458,419,385,3326,4899,11542
2019,M6,TM,M6 spur,M6 spur,366150,389200,53.398534,-2.5105449,C,3269,647,782,542,3088,5849,14177
2019,M6,TM,M6 main route,A57,366000,389050,53.397176,-2.5127844,C,817,162,195,136,772,1462,3544
2019,M6,TM,M6 main route,A57,366300,389340,53.399802,-2.5083041,C,817,162,195,136,772,1462,3544
2019,M40,TM,M40 main route,A40,490560,190320,51.604446,-0.69375772,C,374,32,51,22,86,398,964
2019,M1,TM,LA Boundary,M6,456360,277800,52.395326,-1.173157,N,1209,197,185,357,2912,4347,9207
2019,M1,TM,LA Boundary,M6,456360,277800,52.395326,-1.173157,S,1467,245,262,353,2964,4310,9602
2019,M6,TM,M1,M6 main route,455950,278790,52.404268,-1.1790166,E,932,151,100,223,802,2326,4534
2019,M6,TM,M1,M6 main route,455950,278790,52.404268,-1.1790166,W,922,150,99,221,793,2303,4488
2019,M6,TM,M6 main route,A683,349800,464100,54.070374,-2.7686044,N,147,23,78,10,52,148,457
2019,M6,TM,M6 main route,A683,349800,464100,54.070374,-2.7686044,S,223,67,66,29,130,561,1076
2019,M11,TM,M11 main route,LA Boundary,550170,242320,52.058913,0.18898406,N,256,109,64,7,113,690,1239
2019,M11,TM,M11 main route,LA Boundary,550170,242320,52.058913,0.18898406,S,322,52,36,40,130,607,1188
2019,M56,TM,M56 main route,A557,353100,379770,53.312777,-2.7053922,C,517,102,124,86,488,925,2242
2019,M56,TM,M56 main route,A557,353410,379540,53.310737,-2.7007058,C,517,102,124,86,488,925,2242
2019,M56,TM,M53 spur,M56 spur,342400,372860,53.249613,-2.8647172,C,1988,394,476,330,1878,3557,8623
2019,M53,TM,A56,M56 spur,342630,370000,53.223933,-2.8607546,N,607,154,135,71,222,1183,2373
2019,M53,TM,A56,M56 spur,342630,370000,53.223933,-2.8607546,S,584,134,145,66,201,1280,2409
2019,M53,TM,M56 spur,M53 spur,342050,372600,53.247239,-2.8699146,N,251,57,123,32,160,398,1021
2019,M53,TM,M56 spur,M53 spur,342050,372600,53.247239,-2.8699146,S,245,98,159,14,103,545,1164
2019,M53,TM,M53 main route,M56,341800,373180,53.252424,-2.873767,C,540,133,253,77,834,1189,3027
2019,M53,TM,M53,M56 main route,342250,372740,53.248519,-2.8669432,C,417,101,98,48,148,862,1674
2019,M60,TM,M60 spur,M60 spur,382250,390830,53.413975,-2.2685088,C,573,191,220,51,137,704,1876
2019,M60,TM,M60 main route,A5103,382750,390830,53.413992,-2.2609866,C,239,80,92,21,57,293,782
2019,M27,TM,LA Boundary,LA Boundary,441850,117250,50.953169,-1.4055752,E,617,110,305,55,405,345,1838
2019,M27,TM,LA Boundary,LA Boundary,441850,117250,50.953169,-1.4055752,W,638,152,294,60,466,301,1910
2019,M27,TM,4,LA Boundary,441460,117500,50.955445,-1.4110987,E,617,110,305,55,405,345,1838
2019,M27,TM,4,LA Boundary,441460,117500,50.955445,-1.4110987,W,638,152,294,60,466,301,1910
2019,M60,TM,26,25,391350,391570,53.420856,-2.1316233,E,893,216,280,155,454,1192,3190
2019,M60,TM,26,25,391350,391570,53.420856,-2.1316233,W,1024,196,259,147,601,1296,3523
2019,M55,TM,M6,M55,354060,434680,53.806373,-2.6990768,E,871,175,205,148,728,1410,3537
2019,M55,TM,M6,M55,354060,434680,53.806373,-2.6990768,W,915,184,215,156,765,1482,3718
2019,M50,TM,LA Boundary,LA Boundary,378277,233054,51.995503,-2.3177983,E,462,135,49,83,168,1495,2393
2019,M50,TM,LA Boundary,LA Boundary,378277,233054,51.995503,-2.3177983,W,518,136,50,56,217,1493,2470
2019,M55,TM,M55,M6 main route,354000,434800,53.807446,-2.7000058,N,218,74,43,14,202,158,710
2019,M55,TM,M55,M6 main route,354000,434800,53.807446,-2.7000058,S,370,11,91,23,375,0,870
2019,M53,TM,4,3,330200,384300,53.35096,-3.0500493,N,408,100,139,70,283,524,1525
2019,M53,TM,4,3,330200,384300,53.35096,-3.0500493,S,363,86,137,42,236,443,1308
2019,M57,TM,2,A57,345600,392830,53.429437,-2.8202018,E,81,27,55,3,1,46,212
2019,M57,TM,2,A57,345600,392830,53.429437,-2.8202018,W,66,9,25,0,0,30,131
2019,M57,TM,A57,2,345270,392730,53.428504,-2.8251504,N,58,12,45,8,6,8,136
2019,M57,TM,A57,2,345270,392730,53.428504,-2.8251504,S,133,16,72,6,10,45,283
2019,M60,TM,A6140,A635,392330,398200,53.480465,-2.1170412,N,800,168,267,142,1251,184,2810
2019,M60,TM,A6140,A635,392330,398200,53.480465,-2.1170412,S,887,96,214,154,1214,178,2743
2019,M60,TM,14,15,375700,402500,53.518606,-2.3679563,N,1391,350,428,323,2202,3073,7768
2019,M60,TM,14,15,375700,402500,53.518606,-2.3679563,S,1134,278,317,270,1917,2695,6610
2019,M20,TM,2,A20,559750,160110,51.317673,0.290996,C,88,17,22,23,182,217,549
2019,M20,TM,11a,12,618150,137140,51.092062,1.1139186,E,306,65,180,32,1494,130,2207
2019,M20,TM,11a,12,618150,137140,51.092062,1.1139186,W,314,65,123,183,1432,173,2291
2019,M60,TM,21,A6104 spur,389730,403110,53.524553,-2.156381,N,588,130,155,102,742,280,1997
2019,M60,TM,21,A6104 spur,389730,403110,53.524553,-2.156381,S,1042,232,226,180,1306,330,3316
2019,M60,TM,A6104 spur,22,390150,402830,53.522044,-2.1500369,E,1093,138,361,96,703,978,3369
2019,M60,TM,A6104 spur,22,390150,402830,53.522044,-2.1500369,W,795,152,251,67,588,833,2686
2019,M8,TM,M8 main route,Old Govan Road roundabout,252090,666750,55.871147,-4.3654688,N,62,21,21,8,19,51,181
2019,M8,TM,M8 main route,Old Govan Road roundabout,252090,666750,55.871147,-4.3654688,S,87,33,20,8,15,48,211
2019,M4,TM,43,42 western spur,272470,195500,51.643795,-3.8444928,N,921,228,201,45,185,958,2538
2019,M4,TM,43,42 western spur,272470,195500,51.643795,-3.8444928,S,976,207,209,85,216,1037,2731
2019,M4,TM,M4 (42) main carriageway,A48/A483,272990,194500,51.634926,-3.8366185,N,242,61,119,20,76,95,613
2019,M4,TM,M4 (42) main carriageway,A48/A483,272990,194500,51.634926,-3.8366185,S,255,68,110,10,73,117,632
2019,M4,TM,A483,M4 (42) main carriageway,272926,193896,51.629484,-3.8373234,C,103,21,65,36,57,50,332
2019,M4,TM,42 eastern spur,41 mid-junction,274670,192300,51.615532,-3.8115688,N,799,179,164,37,135,1113,2427
2019,M4,TM,42 eastern spur,41 mid-junction,274670,192300,51.615532,-3.8115688,S,748,162,183,49,154,1145,2441
2019,M4,TM,41 main carriageway mid-junction,A4241/A48,274900,192220,51.614865,-3.80822,N,96,25,22,2,11,82,239
2019,M4,TM,41 main carriageway mid-junction,A4241/A48,274900,192220,51.614865,-3.80822,S,95,24,39,5,19,99,280
2019,M73,TM,LA Boundary,2a,270000,667900,55.886639,-4.0800102,N,884,162,167,73,633,1186,3105
2019,M73,TM,LA Boundary,2a,270000,667900,55.886639,-4.0800102,S,1044,134,149,125,725,1156,3334
2019,M8,TM,LA Boundary,M8 spur to Kings Inch Drive,252280,666230,55.866537,-4.3621516,E,983,233,353,90,676,1065,3401
2019,M8,TM,LA Boundary,M8 spur to Kings Inch Drive,252280,666230,55.866537,-4.3621516,W,960,193,304,49,597,901,3005
2019,M80,TM,M80 spur to A91/A872,M9,280130,688800,56.076943,-3.9274751,N,198,26,42,58,194,524,1042
2019,M80,TM,M80 spur to A91/A872,M9,280130,688800,56.076943,-3.9274751,S,296,87,64,72,338,565,1422
2019,M80,TM,M80 main route,A91/A872,280460,688600,56.075229,-3.9220871,N,142,57,42,11,23,259,534
2019,M80,TM,M80 main route,A91/A872,280460,688600,56.075229,-3.9220871,S,134,75,44,16,68,211,549
2019,M9,TM,A91/A872,LA Boundary,283000,687750,56.068225,-3.8809331,E,129,71,109,14,107,258,688
2019,M9,TM,A91/A872,LA Boundary,283000,687750,56.068225,-3.8809331,W,197,62,82,15,142,304,802
2019,M8,TM,M8 main route,A779,300150,667480,55.890066,-3.5980604,E,155,48,57,30,56,99,446
2019,M8,TM,M8 main route,A779,300150,667480,55.890066,-3.5980604,W,154,21,55,27,151,112,521
2019,M56,TM,5,Thorley Lane bridge,381330,386100,53.371428,-2.2820683,N,166,78,46,2,5,27,325
2019,M56,TM,5,Thorley Lane bridge,381330,386100,53.371428,-2.2820683,S,137,39,128,3,3,23,333
2019,M876,TM,2,A9,284500,683300,56.028629,-3.8549338,E,135,36,116,12,17,18,335
2019,M876,TM,2,A9,284500,683300,56.028629,-3.8549338,W,127,24,131,19,18,23,343
2019,M74,TM,12 (A70),11,285304,633428,55.580953,-3.8210044,N,371,96,42,117,689,1754,3069
2019,M74,TM,12 (A70),11,285304,633428,55.580953,-3.8210044,S,358,76,18,133,907,2106,3598
2019,M74,TM,11,10,282100,640000,55.639208,-3.8746145,N,718,279,354,126,647,2067,4191
2019,M74,TM,11,10,282100,640000,55.639208,-3.8746145,S,623,315,284,179,1239,1343,3984
2019,M8,TM,M8 spur,25,252680,665900,55.863697,-4.3555862,N,1171,250,309,82,209,1248,3269
2019,M8,TM,M8 spur,25,252680,665900,55.863697,-4.3555862,S,958,351,379,80,121,1439,3329
2019,M8,TM,26,LA Boundary,252065,666303,55.867126,-4.3656238,E,749,161,398,59,520,684,2571
2019,M8,TM,26,LA Boundary,252065,666303,55.867126,-4.3656238,W,690,129,369,33,511,744,2476
2019,M9,TM,M80,A91/A872,280000,689100,56.079604,-3.9296971,E,122,60,31,24,302,138,676
2019,M9,TM,M80,A91/A872,280000,689100,56.079604,-3.9296971,W,98,74,31,16,325,86,631
2019,M606,TM,A6177,A6177,416600,430330,53.769053,-1.7496356,N,539,131,93,28,138,564,1493
2019,M606,TM,A6177,A6177,416600,430330,53.769053,-1.7496356,S,356,72,45,9,80,347,909
2019,M8,TM,A814,M8,257957,665240,55.859356,-4.2709954,N,128,14,68,5,6,9,229
2019,M8,TM,M8,Pitt Street,258206,665520,55.861943,-4.2671671,E,171,18,6,10,11,9,225
2019,M8,TM,M8,Waterloo Street,258232,665400,55.860873,-4.2666893,W,54,14,4,2,4,5,81
2019,M8,TM,A814,M8,257909,665335,55.860195,-4.2718114,S,203,42,96,9,11,37,399
2019,M8,TM,A8,M8 Slips,258000,664720,55.8547,-4.2700366,N,1192,240,239,88,479,884,3122
2019,M8,TM,A8,M8 Slips,258000,664720,55.8547,-4.2700366,S,1509,241,285,51,490,865,3441
2019,M8,TM,M8,M8,258000,665116,55.858255,-4.2702441,N,410,108,185,76,150,335,1264
2019,M8,TM,M8,M8,258000,665116,55.858255,-4.2702441,S,489,103,201,22,36,467,1317
2019,M54,TM,6,Slip lanes to A5(T),368750,310000,52.686782,-2.4637364,E,647,116,210,75,161,709,1917
2019,M54,TM,6,Slip lanes to A5(T),368750,310000,52.686782,-2.4637364,W,567,102,219,39,131,604,1662
2019,M54,TM,Slip lanes,Slip lanes,369660,309670,52.683867,-2.4502442,C,905,179,217,150,855,1620,3926
2019,M54,TM,Slip lanes,4,371030,309360,52.681156,-2.4299516,C,1101,218,263,183,1040,1970,4776
2019,M54,TM,M54,B5072,369680,309450,52.68189,-2.449928,N,135,28,36,30,15,59,304
2019,M54,TM,M54,A5(T),369793,309536,52.68267,-2.4482645,S,133,32,29,13,14,87,309
2019,M54,TM,A5(T),M54,369740,309495,52.682298,-2.4490447,S,53,1,6,6,20,17,102
2019,M54,TM,M54,A5(T),369695,309462,52.681999,-2.4497072,N,86,19,8,11,30,77,231
2019,M8,TM,3a,3,301600,669100,55.904915,-3.5754762,E,956,94,156,133,446,905,2689
2019,M8,TM,3a,3,301600,669100,55.904915,-3.5754762,W,1112,156,197,133,435,890,2924
2019,M8,TM,4,3a,298400,666320,55.879282,-3.6255927,E,1412,220,295,196,852,699,3674
2019,M8,TM,4,3a,298400,666320,55.879282,-3.6255927,W,1488,232,312,204,885,727,3849
