year,road_name,road_category,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,direction_of_travel,HGVs_2_rigid_axle,HGVs_3_rigid_axle,HGVs_4_or_more_rigid_axle,HGVs_3_or_4_articulated_axle,HGVs_5_articulated_axle,HGVs_6_articulated_axle,all_HGVs
2005,M74,TM,16 (B7076),15 (A701) Moffat,310220,593500,55.22752335,-3.41305225,N,715,98,27,193,1488,1358,3879
2005,M74,TM,16 (B7076),15 (A701) Moffat,310220,593500,55.22752335,-3.41305225,S,774,90,41,366,1885,1064,4220
2005,M74,TM,15 (A701) Moffat,LA Boundary S Lanarkshire,304180,608200,55.358430977,-3.512993677,N,784,131,43,314,1311,1532,4115
2005,M74,TM,15 (A701) Moffat,LA Boundary S Lanarkshire,304180,608200,55.358430977,-3.512993677,S,698,77,72,400,1869,1368,4484
2005,M57,TM,2,A57,345600,392830,53.429438342,-2.820201839,E,122,22,9,6,16,12,187
2005,M57,TM,2,A57,345600,392830,53.429438342,-2.820201839,W,115,19,27,13,34,12,220
2005,M57,TM,A57,2,345270,392730,53.428505369,-2.825150459,E,132,17,67,24,38,53,331
2005,M57,TM,A57,2,345270,392730,53.428505369,-2.825150459,W,119,11,10,12,22,13,187
2005,M60,TM,A6140,A635,392330,398200,53.480466623,-2.11704122,N,1178,134,229,228,483,411,2663
2005,M60,TM,A6140,A635,392330,398200,53.480466623,-2.11704122,S,1284,204,286,317,569,738,3398
2005,M60,TM,14,15,375700,402500,53.518607343,-2.367956293,N,1717,253,298,1200,3514,2494,9476
2005,M60,TM,14,15,375700,402500,53.518607343,-2.367956293,S,1556,223,274,1128,3586,2479,9246
2005,M20,TM,2,A20,559750,160110,51.317674765,0.290996096,C,119,17,32,40,258,67,533
2005,M20,TM,11a,12,618150,137140,51.092063688,1.113918691,E,457,59,124,179,894,233,1946
2005,M20,TM,11a,12,618150,137140,51.092063688,1.113918691,W,502,67,124,134,919,211,1957
2005,M60,TM,21,A6104 spur,389730,403110,53.524554635,-2.15638099,E,1063,147,173,194,428,406,2411
2005,M60,TM,21,A6104 spur,389730,403110,53.524554635,-2.15638099,W,1456,212,292,323,727,785,3795
2005,M60,TM,A6104 spur,22,390150,402830,53.522046031,-2.150036893,E,1231,185,195,345,730,617,3303
2005,M60,TM,A6104 spur,22,390150,402830,53.522046031,-2.150036893,W,1494,238,251,324,840,777,3924
2005,M8,TM,M8 main route,Old Govan Rd roundabout,252090,666750,55.871148335,-4.365468843,C,493,70,74,141,479,374,1631
2005,M4,TM,43,42 western spur,272470,195500,51.643796666,-3.844492828,N,958,192,204,135,546,446,2481
2005,M4,TM,43,42 western spur,272470,195500,51.643796666,-3.844492828,S,983,189,184,152,468,470,2446
2005,M4,TM,M4 (42) main carriageway,A48/A483,272990,194500,51.634927827,-3.836618596,N,240,65,159,23,29,24,540
2005,M4,TM,M4 (42) main carriageway,A48/A483,272990,194500,51.634927827,-3.836618596,S,242,72,136,13,28,36,527
2005,M4,TM,A483,M4 (42) main carriageway,272940,194000,51.630423211,-3.837159051,C,143,95,93,18,53,35,437
2005,M4,TM,42 eastern spur,41 mid-junction,274670,192300,51.615534067,-3.811568819,N,764,205,209,111,604,493,2386
2005,M4,TM,42 eastern spur,41 mid-junction,274670,192300,51.615534067,-3.811568819,S,809,144,203,166,816,415,2553
2005,M4,TM,41 main carriageway mid-junction,A4241/A48,274900,192220,51.614866328,-3.808220073,N,155,58,67,18,39,71,408
2005,M4,TM,41 main carriageway mid-junction,A4241/A48,274900,192220,51.614866328,-3.808220073,S,146,62,67,16,59,62,412
2005,M73,TM,LA Boundary,2a,270000,667900,55.88664051,-4.080010274,N,993,155,145,231,668,781,2973
2005,M73,TM,LA Boundary,2a,270000,667900,55.88664051,-4.080010274,S,777,162,177,168,686,733,2703
2005,M8,TM,LA Boundary,M8 spur to Kings Inch Drive,252280,666230,55.86653847,-4.362151638,E,604,203,216,127,366,624,2140
2005,M8,TM,LA Boundary,M8 spur to Kings Inch Drive,252280,666230,55.86653847,-4.362151638,W,975,215,307,130,414,601,2642
2005,M80,TM,M80 spur to A91/A872,M9,280130,688800,56.076943978,-3.927475198,N,416,20,49,53,431,296,1265
2005,M80,TM,M80 spur to A91/A872,M9,280130,688800,56.076943978,-3.927475198,S,511,72,51,93,595,303,1625
2005,M80,TM,M80 main route,A91/A872,280460,688600,56.075230724,-3.922087179,N,327,95,43,74,150,174,863
2005,M80,TM,M80 main route,A91/A872,280460,688600,56.075230724,-3.922087179,S,317,55,50,55,121,169,767
2005,M9,TM,A91/A872,LA Boundary,283000,687750,56.068226434,-3.880933179,N,383,32,54,22,154,268,913
2005,M9,TM,A91/A872,LA Boundary,283000,687750,56.068226434,-3.880933179,S,370,26,47,47,303,54,847
2005,M8,TM,M8 main route,A779,300150,667480,55.89006756,-3.59806043,C,134,20,20,38,145,100,457
2005,M56,TM,5,Thorley Lane bridge,381330,386100,53.371429276,-2.282068299,N,142,18,10,6,12,15,203
2005,M56,TM,5,Thorley Lane bridge,381330,386100,53.371429276,-2.282068299,S,157,17,5,8,16,5,208
2005,M876,TM,2,A9,284500,683300,56.028630651,-3.85493386,W,109,33,33,15,35,95,320
2005,M74,TM,12 (A70),11,285339,633449,55.581151793,-3.82045831,N,553,124,100,122,638,1535,3072
2005,M74,TM,12 (A70),11,285339,633449,55.581151793,-3.82045831,S,596,82,71,238,884,1171,3042
2005,M74,TM,11,10,282100,640000,55.639209142,-3.874614586,N,683,80,62,238,1002,1388,3453
2005,M74,TM,11,10,282100,640000,55.639209142,-3.874614586,S,702,85,90,329,1268,1331,3805
2005,M8,TM,M8 spur,25,252680,665900,55.863698427,-4.355586278,E,1884,192,292,154,706,376,3604
2005,M8,TM,M8 spur,25,252680,665900,55.863698427,-4.355586278,W,1905,176,252,203,723,477,3736
2005,M8,TM,26,LA Boundary,252000,666300,55.867080957,-4.366660011,E,604,203,216,127,366,624,2140
2005,M8,TM,26,LA Boundary,252000,666300,55.867080957,-4.366660011,W,975,215,307,130,414,601,2642
2005,M9,TM,M80,A91/A872,280000,689100,56.079605197,-3.929697199,N,247,20,13,33,239,107,659
2005,M9,TM,M80,A91/A872,280000,689100,56.079605197,-3.929697199,S,226,34,19,16,250,79,624
2005,M606,TM,A6177,A6177,416600,430330,53.769054714,-1.74963559,N,459,73,53,104,324,265,1278
2005,M606,TM,A6177,A6177,416600,430330,53.769054714,-1.74963559,S,444,56,25,113,285,81,1004
2005,M8,TM,3a,3,301600,669100,55.904916161,-3.575476273,E,1299,171,104,221,495,485,2775
2005,M8,TM,3a,3,301600,669100,55.904916161,-3.575476273,W,1427,171,122,231,476,511,2938
2005,M8,TM,4,3a,298400,666320,55.879283048,-3.62559271,E,1277,156,170,298,684,618,3203
2005,M8,TM,4,3a,298400,666320,55.879283048,-3.62559271,W,1477,175,196,304,706,619,3477
2005,M8,TM,LA Boundary,4,293400,665500,55.870837614,-3.70515316,E,1398,162,110,371,882,595,3518
2005,M8,TM,LA Boundary,4,293400,665500,55.870837614,-3.70515316,W,1552,192,119,419,932,666,3880
2005,M80,TM,1,2,263000,667500,55.881108261,-4.191633902,N,611,66,218,95,170,183,1343
2005,M80,TM,1,2,263000,667500,55.881108261,-4.191633902,S,796,131,232,107,178,151,1595
2005,M80,TM,2,LA Boundary,264300,668810,55.893238033,-4.171526147,E,912,148,218,130,438,482,2328
2005,M80,TM,2,LA Boundary,264300,668810,55.893238033,-4.171526147,W,874,130,235,130,355,486,2210
2005,M80,TM,LA Boundary,3,265000,669000,55.895140773,-4.160436393,E,825,89,164,200,508,344,2130
2005,M80,TM,LA Boundary,3,265000,669000,55.895140773,-4.160436393,W,575,153,189,65,481,422,1885
2005,M80,TM,3,B757,266450,669900,55.903626013,-4.137711418,N,74,4,7,10,6,2,103
2005,M80,TM,3,B757,266450,669900,55.903626013,-4.137711418,S,59,7,9,9,5,1,90
2005,M80,TM,3,A80,266770,669420,55.899405004,-4.132360433,N,516,146,180,56,476,421,1795
2005,M80,TM,3,A80,266770,669420,55.899405004,-4.132360433,S,751,85,157,190,502,341,2026
2005,M74,TM,21 (B6357),20 (B722),327000,571000,55.028149623,-3.143512013,N,687,104,108,214,2051,800,3964
2005,M74,TM,21 (B6357),20 (B722),327000,571000,55.028149623,-3.143512013,S,670,114,102,407,1816,1090,4199
2005,M74,TM,Gretna,21 (B6357),330000,569120,55.01169072,-3.096130132,N,1070,131,46,460,917,1943,4567
2005,M74,TM,Gretna,21 (B6357),330000,569120,55.01169072,-3.096130132,S,1155,116,55,613,1080,1875,4894
2005,M74,TM,22 (A75),Gretna,332000,568220,55.003882312,-3.064647783,N,694,130,50,293,1441,1311,3919
2005,M74,TM,22 (A75),Gretna,332000,568220,55.003882312,-3.064647783,S,652,79,83,277,1901,1125,4117
2005,M74,TM,LA Boundary,22 (A75),332650,567300,54.995704955,-3.054270752,N,1199,145,49,447,1066,1845,4751
2005,M74,TM,LA Boundary,22 (A75),332650,567300,54.995704955,-3.054270752,S,1277,122,80,529,1133,1768,4909
2005,M74,TM,LA Boundary S Lanarkshire,14 (A702),300000,614600,55.415082992,-3.581193503,N,638,95,84,239,970,1476,3502
2005,M74,TM,LA Boundary S Lanarkshire,14 (A702),300000,614600,55.415082992,-3.581193503,S,713,93,75,217,926,1591,3615
2005,M74,TM,14 (A702),13 (A702),296000,616800,55.43401005,-3.645172183,N,720,130,29,428,335,253,1895
2005,M74,TM,14 (A702),13 (A702),296000,616800,55.43401005,-3.645172183,S,717,66,21,320,538,983,2645
2005,M74,TM,13 (A702),12 (A70),290000,626600,55.520715209,-3.743832157,N,605,69,32,238,1406,749,3099
2005,M74,TM,13 (A702),12 (A70),290000,626600,55.520715209,-3.743832157,S,784,46,48,315,1132,1399,3724
2005,M74,TM,10,9,280000,642140,55.657912645,-3.90889129,N,691,104,61,255,932,1596,3639
2005,M74,TM,10,9,280000,642140,55.657912645,-3.90889129,S,786,85,55,296,1315,1302,3839
2005,M8,TM,spur to A737,28,247690,665830,55.861518872,-4.435202101,E,1291,169,286,119,723,284,2872
2005,M8,TM,spur to A737,28,247690,665830,55.861518872,-4.435202101,W,1330,157,282,65,760,282,2876
2005,M8,TM,A737,29,247000,665490,55.858248257,-4.446023851,E,655,56,179,54,307,140,1391
2005,M8,TM,A737,29,247000,665490,55.858248257,-4.446023851,W,572,62,178,26,94,376,1308
2005,M8,TM,29,spur to A737,247000,665600,55.859235693,-4.44608593,E,729,73,113,94,323,136,1468
2005,M8,TM,29,spur to A737,247000,665600,55.859235693,-4.44608593,W,728,104,130,26,347,172,1507
2005,M74,TM,19 (B725,18 (B723),314947,579000,55.098101077,-3.334400137,N,751,139,90,297,1351,1190,3818
2005,M74,TM,19 (B725,18 (B723),314947,579000,55.098101077,-3.334400137,S,553,135,218,239,1103,1443,3691
2005,M74,TM,18 (B723),17 (B7068),313100,581900,55.12383257,-3.364222997,N,703,136,51,431,757,1600,3678
2005,M74,TM,18 (B723),17 (B7068),313100,581900,55.12383257,-3.364222997,S,961,99,51,499,845,1644,4099
2005,M74,TM,17 (B7068),16 (B7076),311160,587400,55.172896179,-3.396359281,N,524,87,25,190,1391,1015,3232
2005,M74,TM,17 (B7068),16 (B7076),311160,587400,55.172896179,-3.396359281,S,650,38,29,248,1981,934,3880
2005,M77,TM,1,M8,256000,663540,55.843514717,-4.30133173,N,478,179,203,65,167,489,1581
2005,M77,TM,1,M8,256000,663540,55.843514717,-4.30133173,S,408,170,202,58,212,434,1484
2005,M74,TM,3,2,266000,662200,55.834365836,-4.141094579,E,835,137,113,188,327,281,1881
2005,M74,TM,3,2,266000,662200,55.834365836,-4.141094579,W,975,157,123,142,386,295,2078
2005,M74,TM,2,1,264600,662300,55.834872767,-4.163479868,E,685,119,67,96,249,264,1480
2005,M74,TM,2,1,264600,662300,55.834872767,-4.163479868,W,575,147,83,114,226,248,1393
2005,M8,TM,2,1,315000,671650,55.930376224,-3.362020654,E,1330,192,242,263,565,443,3035
2005,M8,TM,2,1,315000,671650,55.930376224,-3.362020654,W,1343,186,290,308,514,406,3047
2005,M8,TM,2,3,312550,672000,55.933080214,-3.40133397,E,677,115,222,51,322,1074,2461
2005,M8,TM,2,3,312550,672000,55.933080214,-3.40133397,W,888,311,286,162,387,953,2987
2005,M74,TM,20 (B722),19 (B725,320600,574180,55.055736798,-3.244490999,N,537,161,70,254,1311,1397,3730
2005,M74,TM,20 (B722),19 (B725,320600,574180,55.055736798,-3.244490999,S,808,103,38,465,1632,1023,4069
2005,M77,TM,2,1,254000,661850,55.827741486,-4.332334451,N,881,110,136,102,287,335,1851
2005,M77,TM,2,1,254000,661850,55.827741486,-4.332334451,S,865,118,155,141,252,339,1870
2005,M77,TM,A77,B7087,252290,656280,55.77721725,-4.356583165,N,268,103,142,22,137,320,992
2005,M77,TM,A77,B7087,252290,656280,55.77721725,-4.356583165,S,228,103,149,30,142,383,1035
2005,M90,TM,2,3,313340,688180,56.078552414,-3.393917255,N,960,145,104,303,538,523,2573
2005,M90,TM,2,3,313340,688180,56.078552414,-3.393917255,S,1000,135,90,224,517,657,2623
2005,M90,TM,M90 main route,A92,313740,688680,56.083115766,-3.387654189,N,627,99,144,106,225,321,1522
2005,M90,TM,M90 main route,A92,313740,688680,56.083115766,-3.387654189,S,715,107,85,110,195,272,1484
2005,M62,TM,LA Boundary,8,356470,391070,53.414631206,-2.65637468,C,1841,280,273,528,1984,1365,6271
2005,M62,TM,8,8,357770,391310,53.416894248,-2.636849756,C,1841,280,273,528,1984,1365,6271
2005,M62,TM,8,9,359080,391760,53.421042361,-2.617199623,C,1841,280,273,528,1984,1365,6271
2005,M62,TM,7,LA Boundary,352500,390390,53.40817617,-2.715995767,C,1841,280,273,528,1984,1365,6271
2005,M6,TM,11,11a,395480,307370,52.664028567,-2.06826784,C,2642,391,299,989,3646,2661,10628
2005,M6,TM,11a,12,394080,308890,52.677679065,-2.088995872,C,3183,471,360,1191,4393,3206,12804
2005,M6(T),TM,11a,T8,395560,307570,52.665827178,-2.067087735,N,110,13,2,47,186,94,452
2005,M6(T),TM,11a,T8,395560,307570,52.665827178,-2.067087735,S,202,13,1,35,287,181,719
2005,M6(T),TM,T8,T7,396760,307740,52.667364177,-2.049345704,N,186,17,2,50,267,230,752
2005,M6(T),TM,T8,T7,396760,307740,52.667364177,-2.049345704,S,130,12,4,32,198,116,492
2005,M6(T),TM,T8,A460,396060,307370,52.664033215,-2.059692042,C,63,6,1,16,94,63,243
2005,M6(T),TM,T8,A460,395980,307580,52.665920441,-2.060877545,C,63,6,1,16,94,63,243
2005,M6(T),TM,T7,A5,398990,308270,52.672137915,-2.01637252,C,61,6,2,18,94,63,244
2005,M6(T),TM,T7,A5,398990,308340,52.672767191,-2.016372759,C,61,6,2,18,94,63,244
2005,M6(T),TM,T7,T6,402000,307195,52.662471909,-1.97186497,E,152,16,7,60,238,137,610
2005,M6(T),TM,T7,T6,402000,307195,52.662471909,-1.97186497,W,137,10,5,45,227,140,564
2005,M6(T),TM,New road,T6,404900,307483,52.665043095,-1.928983321,N,8,0,0,0,7,2,17
2005,M6(T),TM,New road,T6,404900,307483,52.665043095,-1.928983321,S,8,0,0,0,7,3,18
2005,M6(T),TM,T6,T5,407990,305860,52.650416785,-1.883332773,N,156,23,11,60,201,184,635
2005,M6(T),TM,T6,T5,407990,305860,52.650416785,-1.883332773,S,148,3,10,57,242,131,591
2005,M6(T),TM,A5127,T5,411470,305310,52.645410783,-1.831913057,N,9,1,0,4,10,3,27
2005,M6(T),TM,T5,T4,412150,305105,52.643553243,-1.821870461,N,160,21,9,98,292,120,700
2005,M6(T),TM,T5,T4,412150,305105,52.643553243,-1.821870461,S,183,14,13,62,225,134,631
2005,M6(T),TM,T5,A5,413140,304620,52.639170394,-1.807258508,E,15,4,0,1,27,15,62
2005,M6(T),TM,T5,A5,413140,304620,52.639170394,-1.807258508,W,27,3,1,1,20,9,61
2005,M6(T),TM,T4,LA Boundary,413630,302200,52.617403395,-1.8001166,N,166,12,8,79,333,107,705
2005,M6(T),TM,T4,LA Boundary,413630,302200,52.617403395,-1.8001166,S,163,13,5,58,228,119,586
2005,M6(T),TM,A446,LA Boundary,414170,298770,52.586554976,-1.79228649,N,166,12,8,79,333,107,705
2005,M6(T),TM,A446,LA Boundary,414170,298770,52.586554976,-1.79228649,S,163,13,5,58,228,119,586
2005,M6(T),TM,LA Boundary,A446,415200,297690,52.576818459,-1.777133213,N,344,21,13,114,540,212,1244
2005,M6(T),TM,LA Boundary,A446,415200,297690,52.576818459,-1.777133213,S,337,31,19,127,524,388,1426
2005,M6(T),TM,T3,LA Boundary,415400,297080,52.571329131,-1.774210071,N,344,21,13,114,540,212,1244
2005,M6(T),TM,T3,LA Boundary,415400,297080,52.571329131,-1.774210071,S,337,31,19,127,524,388,1426
2005,M6(T),TM,T3,A38,415960,296460,52.565739464,-1.765977161,C,184,28,14,58,249,160,693
2005,M6(T),TM,T3,LA (Birmingham) boundary,415770,296710,52.567992402,-1.768768363,S,3,0,0,0,0,2,5
2005,M6(T),TM,T3,T3 slip road,417060,295650,52.558424622,-1.74979063,N,121,19,18,59,214,126,557
2005,M6(T),TM,T3,T3 slip road,417060,295650,52.558424622,-1.74979063,S,202,29,7,41,218,154,651
2005,M6(T),TM,T1,T2,418430,294110,52.544536028,-1.729667886,N,166,14,5,68,340,186,779
2005,M6(T),TM,T1,T2,418430,294110,52.544536028,-1.729667886,S,168,16,7,58,364,195,808
2005,M6(T),TM,M42,Start,420430,286920,52.479828522,-1.700616093,E,253,48,48,106,585,446,1486
2005,M6(T),TM,M42,Start,420430,286920,52.479828522,-1.700616093,W,418,59,42,72,470,650,1711
2005,M6,TM,4,M6 Toll,420880,286610,52.477024738,-1.694009685,C,1643,233,246,469,1596,1247,5434
2005,M6,TM,M6 Toll,3,428000,285600,52.467627785,-1.589268081,C,2957,420,442,844,2873,2245,9781
2005,M1,TM,22,B5380,452830,304670,52.637215737,-1.220768663,C,534,102,116,228,550,471,2001
2005,M1,TM,22,B5380,452800,304930,52.63955576,-1.221170433,C,124,22,26,37,105,125,439
2005,M6(T),TM,LA (Warwickshire) boundary,A38,415660,296860,52.569344019,-1.770384206,S,3,0,0,0,0,2,5
2005,M6(T),TM,T3 slip road,T2,416060,296430,52.56546685,-1.764503337,N,113,19,18,59,209,121,539
2005,M6(T),TM,T3 slip road,T2,416060,296430,52.56546685,-1.764503337,S,199,29,7,41,218,152,646
2005,M48,TM,1,M4 (21),359000,187250,51.582609227,-2.59312016,N,317,65,79,128,511,381,1481
2005,M48,TM,1,M4 (21),359000,187250,51.582609227,-2.59312016,S,356,60,72,121,511,393,1513
2005,M4,TM,22,21,358000,186500,51.575792257,-2.607461668,E,760,103,65,325,1501,518,3272
2005,M4,TM,22,21,358000,186500,51.575792257,-2.607461668,W,689,85,79,237,958,370,2418
2005,M4,TM,23,LA Boundary,348000,187250,51.58169936,-2.751862503,E,951,102,193,637,1829,674,4386
2005,M4,TM,23,LA Boundary,348000,187250,51.58169936,-2.751862503,W,934,170,79,286,929,1248,3646
2005,M49,TM,LA Boundary,M4 (22),355500,182000,51.535141283,-2.642963756,N,282,61,44,94,375,290,1146
2005,M49,TM,LA Boundary,M4 (22),355500,182000,51.535141283,-2.642963756,S,388,59,36,135,418,256,1292
2005,M48,TM,LA Boundary,1,356900,189600,51.603580453,-2.623715574,E,316,70,30,89,335,353,1193
2005,M48,TM,LA Boundary,1,356900,189600,51.603580453,-2.623715574,W,225,46,13,77,275,270,906
2005,M4,TM,23A,23,343100,187840,51.586529286,-2.822667935,E,1071,172,86,558,1896,1187,4970
2005,M4,TM,23A,23,343100,187840,51.586529286,-2.822667935,W,868,117,84,312,1456,1232,4069
2005,M48,TM,M4 (23),2,350000,191150,51.616944068,-2.723558119,E,279,35,35,71,249,227,896
2005,M48,TM,M4 (23),2,350000,191150,51.616944068,-2.723558119,W,265,47,32,61,236,194,835
2005,M20,TM,7,8,580700,156400,51.278086955,0.589437288,E,981,113,203,423,3579,291,5590
2005,M20,TM,7,8,580700,156400,51.278086955,0.589437288,W,933,132,165,254,2897,345,4726
2005,M20,TM,8,9,596000,147080,51.189329678,0.803438044,E,699,126,104,645,3159,289,5022
2005,M20,TM,8,9,596000,147080,51.189329678,0.803438044,W,697,87,74,245,3323,385,4811
2005,M1,TM,21,21A,453570,303320,52.625008373,-1.210053349,N,1548,243,255,994,2445,1408,6893
2005,M1,TM,21,21A,453570,303320,52.625008373,-1.210053349,S,3271,682,800,1037,2452,2837,11079
2005,M60,TM,25,LA Boundary,391410,393600,53.439105378,-2.130776558,N,1727,269,350,378,1174,823,4721
2005,M60,TM,25,LA Boundary,391410,393600,53.439105378,-2.130776558,S,1710,254,334,422,1260,866,4846
2005,M1,TM,42,43,432000,427700,53.744702075,-1.516275274,N,1398,254,247,428,1964,1845,6136
2005,M1,TM,42,43,432000,427700,53.744702075,-1.516275274,S,1498,301,277,648,2255,1574,6553
2005,M6,TM,31,31A,357200,432180,53.784174544,-2.651051461,N,2013,180,500,320,1290,2646,6949
2005,M6,TM,31,31A,357200,432180,53.784174544,-2.651051461,S,2729,338,408,546,1590,2375,7986
2005,M65,TM,M61 (9),3,362000,424590,53.716332436,-2.577270373,E,2480,521,243,265,664,412,4585
2005,M65,TM,M61 (9),3,362000,424590,53.716332436,-2.577270373,W,2694,568,276,160,560,423,4681
2005,M65,TM,3,LA Boundary,364000,424490,53.715575897,-2.546955401,E,1171,173,247,203,490,722,3006
2005,M65,TM,3,LA Boundary,364000,424490,53.715575897,-2.546955401,W,1281,178,249,182,470,556,2916
2005,M65,TM,5,LA Boundary,371000,426000,53.72958491,-2.441036251,N,1183,133,130,146,458,308,2358
2005,M65,TM,5,LA Boundary,371000,426000,53.72958491,-2.441036251,S,1201,104,147,149,339,332,2272
2005,M65,TM,M65 slip road,6,371530,429000,53.756577561,-2.433280653,N,610,197,249,134,209,439,1838
2005,M65,TM,M65 slip road,6,371530,429000,53.756577561,-2.433280653,S,699,204,235,142,217,427,1924
2005,M65,TM,M65 (6),M65 slip road,371200,428800,53.754761805,-2.43826684,N,279,68,55,49,60,95,606
2005,M65,TM,M65 (6),M65 slip road,371200,428800,53.754761805,-2.43826684,S,280,63,59,37,70,102,611
2005,M65,TM,M65 (6),6,371100,429010,53.756643676,-2.439803142,E,498,56,41,31,56,71,753
2005,M65,TM,M65 (6),6,371100,429010,53.756643676,-2.439803142,W,550,43,28,36,59,68,784
2005,M1,TM,43,44,433000,429605,53.761761492,-1.500910474,N,494,98,134,360,1211,1023,3320
2005,M1,TM,43,44,433000,429605,53.761761492,-1.500910474,S,697,155,134,450,1138,1117,3691
2005,M1,TM,44,45,434500,430720,53.771685869,-1.478034125,N,646,158,203,340,1261,889,3497
2005,M1,TM,44,45,434500,430720,53.771685869,-1.478034125,S,942,222,248,408,1337,1026,4183
2005,M1,TM,45,46,437000,431030,53.774300974,-1.44006812,N,601,181,254,292,1213,1045,3586
2005,M1,TM,45,46,437000,431030,53.774300974,-1.44006812,S,701,170,276,389,1039,1463,4038
2005,M1,TM,46,47,439900,434200,53.802577793,-1.395658989,E,960,134,200,335,1188,954,3771
2005,M1,TM,46,47,439900,434200,53.802577793,-1.395658989,W,928,147,231,400,1118,1041,3865
2005,M65,TM,4,5,370000,424700,53.717844023,-2.456066385,E,2072,557,494,528,575,587,4813
2005,M65,TM,4,5,370000,424700,53.717844023,-2.456066385,W,1770,416,448,317,569,532,4052
2005,M65,TM,M6 (29),M61 (9),358000,424800,53.71791237,-2.637904742,E,984,137,142,135,273,429,2100
2005,M65,TM,M6 (29),M61 (9),358000,424800,53.71791237,-2.637904742,W,1159,135,148,163,319,501,2425
2005,M65,TM,1A / A6,M6 (29),355900,424740,53.717199431,-2.669715177,E,582,83,104,61,142,101,1073
2005,M65,TM,1A / A6,M6 (29),355900,424740,53.717199431,-2.669715177,W,720,88,130,65,176,164,1343
2005,M6,TM,29,29A,356600,424730,53.717168391,-2.659107609,N,1189,179,254,173,875,1421,4091
2005,M6,TM,29,29A,356600,424730,53.717168391,-2.659107609,S,1086,115,123,402,975,778,3479
2005,M65,PA,M65,M65,368410,424410,53.7151434,-2.480128967,N,366,52,109,34,14,47,622
2005,M65,PA,M65,M65,368410,424410,53.7151434,-2.480128967,S,300,40,92,8,17,36,493
2005,M20,TM,A20spur,8,582350,154700,51.262291484,0.612201788,N,377,103,114,54,72,99,819
2005,M20,TM,A20spur,8,582350,154700,51.262291484,0.612201788,S,531,103,96,35,82,134,981
2005,M32,TM,1,M4 (19),363650,179000,51.508753435,-2.525158071,N,1248,158,138,138,867,309,2858
2005,M32,TM,1,M4 (19),363650,179000,51.508753435,-2.525158071,S,1235,182,145,162,718,448,2890
2005,M5,TM,16,15 / M4,361000,183482,51.548873787,-2.563837683,N,1607,311,308,461,1557,1715,5959
2005,M5,TM,16,15 / M4,361000,183482,51.548873787,-2.563837683,S,1619,364,243,406,1309,1526,5467
2005,M4,TM,32,30,320000,183600,51.545602992,-3.155055418,E,1096,223,157,194,927,1595,4192
2005,M4,TM,32,30,320000,183600,51.545602992,-3.155055418,W,892,199,196,245,850,1804,4186
2005,M4,TM,34,33,307100,179635,51.507983012,-3.339985361,E,1450,325,355,388,798,1636,4952
2005,M4,TM,34,33,307100,179635,51.507983012,-3.339985361,W,1071,198,406,253,826,1460,4214
2005,M60,TM,24,A6140,391000,397000,53.469659173,-2.13704704,N,1516,255,537,283,804,638,4033
2005,M60,TM,24,A6140,391000,397000,53.469659173,-2.13704704,S,1331,198,454,320,956,517,3776
2005,M60,TM,23,LA Boundary,392000,399900,53.495741923,-2.122057667,N,1086,213,284,269,925,1360,4137
2005,M60,TM,23,LA Boundary,392000,399900,53.495741923,-2.122057667,S,1577,310,405,316,770,1379,4757
2005,M60,TM,21,LA Boundary,388000,403520,53.528202814,-2.18249176,E,1448,242,275,290,848,696,3799
2005,M60,TM,21,LA Boundary,388000,403520,53.528202814,-2.18249176,W,1421,175,263,322,939,483,3603
2005,M60,TM,20,LA Boundary,385700,404900,53.540548592,-2.21725088,E,1525,277,319,292,930,640,3983
2005,M60,TM,20,LA Boundary,385700,404900,53.540548592,-2.21725088,W,1720,377,283,280,617,892,4169
2005,M5,TM,Junction 17 M5,Junction 16 M5,360000,182900,51.543570852,-2.578192181,E,1643,196,174,548,1766,1134,5461
2005,M5,TM,Junction 17 M5,Junction 16 M5,360000,182900,51.543570852,-2.578192181,W,1231,155,143,342,1204,1100,4175
2005,M5,TM,18,18A,353300,178320,51.501876938,-2.674190653,N,1081,182,154,366,976,950,3709
2005,M5,TM,18,18A,353300,178320,51.501876938,-2.674190653,S,828,137,106,259,735,1136,3201
2005,M5,TM,11A,11,389680,220050,51.878919752,-2.151323989,N,1357,214,213,645,1802,1462,5693
2005,M5,TM,11A,11,389680,220050,51.878919752,-2.151323989,S,1484,228,205,558,1266,1882,5623
2005,M56,TM,M56 (3) main flow,A5103,382210,389000,53.397526417,-2.269006738,N,955,178,135,162,415,458,2303
2005,M56,TM,M56 (3) main flow,A5103,382210,389000,53.397526417,-2.269006738,S,978,167,105,237,428,485,2400
